aliquot_id	analysis_full_uri	analysis_id	dcc_project_code	dcc_specimen_type	file_count	file_ext	file_md5sum	file_name	gnos_server	last_modified	published_date	study	submitter_donor_id	submitter_sample_id	submitter_specimen_id	workflow_name	workflow_version
6e37162e-0026-4e3d-96af-db5b502ed2b0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aec19b95-372d-430b-b9b4-d032a7f98376	aec19b95-372d-430b-b9b4-d032a7f98376	PACA-AU	Primary tumour	1	bam	2c8f7ec8a1e071e605842291d3f347ef	PCAWG.e9f2ec60-ff45-11e4-8924-f8bbfea5bf74.STAR.v1.bam	bsc	2015-09-03T09:27:13Z	2015-08-25T03:09:01Z	icgc_pancancer	ICGC_0300	6e37162e-0026-4e3d-96af-db5b502ed2b0		RNA-Seq_Alignment_SOP_STAR	v1
553e71f7-3c4a-4f58-b953-1c6ee8422f02	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aed8c111-26a6-4e27-8b46-d420f1e76810	aed8c111-26a6-4e27-8b46-d420f1e76810	PACA-AU	Primary tumour	1	bam	422dd43bbaeb5656132cf0873c8d7e1d	PCAWG.1f392620-0025-11e5-9856-b925193391fe.STAR.v1.bam	bsc	2015-09-03T09:27:14Z	2015-08-25T16:15:04Z	icgc_pancancer	ICGC_0139	553e71f7-3c4a-4f58-b953-1c6ee8422f02		RNA-Seq_Alignment_SOP_STAR	v1
8f9862fc-e3cd-4d26-a755-f21b7093f286	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/af0a0ea0-fe9c-4ee6-9bc3-3ed1bbdce7aa	af0a0ea0-fe9c-4ee6-9bc3-3ed1bbdce7aa	PACA-AU	Primary tumour	1	bam	ffd558a71453e9ef543d2c9f71482d4a	PCAWG.78c2d166-ffa1-11e4-b2b0-ae986fc24195.STAR.v1.bam	bsc	2015-09-03T09:27:15Z	2015-08-25T07:11:04Z	icgc_pancancer	ICGC_0417	8f9862fc-e3cd-4d26-a755-f21b7093f286		RNA-Seq_Alignment_SOP_STAR	v1
8e9904fe-7408-4968-ae4a-f21dbb1c1b3e	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/afbb4606-7a6c-4eac-8adf-cf56a83b9a74	afbb4606-7a6c-4eac-8adf-cf56a83b9a74	PACA-AU	Primary tumour	1	bam	6588ad5cf66c5ec5644e923852018d76	PCAWG.49ac526e-ff68-11e4-a906-a16cb1dd72ef.STAR.v1.bam	bsc	2015-09-03T09:27:18Z	2015-08-25T01:55:04Z	icgc_pancancer	ICGC_0188	8e9904fe-7408-4968-ae4a-f21dbb1c1b3e		RNA-Seq_Alignment_SOP_STAR	v1
2de3f53f-c59f-415c-a404-87d0c934ddea	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b092c41c-0172-491d-9a7d-93bcdd7b4a72	b092c41c-0172-491d-9a7d-93bcdd7b4a72	PACA-AU	Primary tumour	1	bam	7222144b873cbff004b402e4260ce150	PCAWG.55465544-ff62-11e4-8c52-80ab0f172105.STAR.v1.bam	bsc	2015-09-03T09:27:19Z	2015-08-24T23:53:04Z	icgc_pancancer	ICGC_0303	2de3f53f-c59f-415c-a404-87d0c934ddea		RNA-Seq_Alignment_SOP_STAR	v1
128ec04c-6514-4eb9-aa2e-79da6949b9a8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b1f4573b-6067-48b9-a414-8459e7f50186	b1f4573b-6067-48b9-a414-8459e7f50186	PACA-AU	Primary tumour	1	bam	11de270793a63b11b148465123957b68	PCAWG.83ce25be-ff34-11e4-aab4-cfaf3dbcf8d8.STAR.v1.bam	bsc	2015-09-03T09:27:20Z	2015-08-25T05:03:04Z	icgc_pancancer	ICGC_0235	128ec04c-6514-4eb9-aa2e-79da6949b9a8		RNA-Seq_Alignment_SOP_STAR	v1
984904e7-7009-4ed3-9a7a-3008aaeba415	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b2c88697-0eee-4927-8224-efde80ef7e32	b2c88697-0eee-4927-8224-efde80ef7e32	PACA-AU	Primary tumour	1	bam	86d93aacb2622de56887c4b07025c1b4	PCAWG.fdbde764-feea-11e4-af6f-8ae09f0a64fb.STAR.v1.bam	bsc	2015-09-03T09:27:21Z	2015-08-25T13:37:03Z	icgc_pancancer	ICGC_0526	984904e7-7009-4ed3-9a7a-3008aaeba415		RNA-Seq_Alignment_SOP_STAR	v1
cc6baf87-b93e-4648-9584-262daa8bcc21	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b332b371-5b99-4e8d-be22-c24aab327d75	b332b371-5b99-4e8d-be22-c24aab327d75	PACA-AU	Primary tumour	1	bam	a268a1efbdb2169f0977a57305fd06b2	PCAWG.95077ffa-0025-11e5-bfd4-b602b14b3fa8.STAR.v1.bam	bsc	2015-09-03T09:27:23Z	2015-08-25T08:53:02Z	icgc_pancancer	ICGC_0141	cc6baf87-b93e-4648-9584-262daa8bcc21		RNA-Seq_Alignment_SOP_STAR	v1
3edcf32e-076a-456f-9858-3276687fba90	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b36befb5-f0a8-40aa-b928-2e0b8f2999c3	b36befb5-f0a8-40aa-b928-2e0b8f2999c3	PACA-AU	Primary tumour	1	bam	f9e79023b3601e8dc208fe4f3c8eb003	PCAWG.a6a8b60e-ffd8-11e4-b6d5-df378c35c559.STAR.v1.bam	bsc	2015-09-03T09:27:26Z	2015-08-25T09:53:01Z	icgc_pancancer	ICGC_0099	3edcf32e-076a-456f-9858-3276687fba90		RNA-Seq_Alignment_SOP_STAR	v1
62f673a5-a31a-4fb5-9e9e-0ee95ba0a377	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b36eb8bd-2682-430a-b44f-54c82dce9ac9	b36eb8bd-2682-430a-b44f-54c82dce9ac9	PACA-AU	Primary tumour	1	bam	b9264dc7f538580ec1c75c363d93e135	PCAWG.c76a145e-ff61-11e4-8451-aa823826cc14.STAR.v1.bam	bsc	2015-09-03T09:27:27Z	2015-08-24T21:41:01Z	icgc_pancancer	ICGC_0150	62f673a5-a31a-4fb5-9e9e-0ee95ba0a377		RNA-Seq_Alignment_SOP_STAR	v1
dcdc31de-6cb8-4f41-a3a0-ad1b487709cc	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b3aad28c-06e5-4c46-906c-e484209a65dc	b3aad28c-06e5-4c46-906c-e484209a65dc	PACA-AU	Primary tumour	1	bam	70382059a14c10485bc2aff793cceb09	PCAWG.2be4609a-ffd2-11e4-9d32-ff35fc25fa63.STAR.v1.bam	bsc	2015-09-03T09:27:29Z	2015-08-25T00:21:03Z	icgc_pancancer	ICGC_0393	dcdc31de-6cb8-4f41-a3a0-ad1b487709cc		RNA-Seq_Alignment_SOP_STAR	v1
94a8e647-e53b-4060-81d9-2599c19a05c9	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b435e247-2669-4222-a0bf-024d9f8f20ec	b435e247-2669-4222-a0bf-024d9f8f20ec	PACA-AU	Primary tumour	1	bam	0520c2a81b13190564a25a4c111b4b17	PCAWG.d5a2b174-0002-11e5-b6bb-d7ac5479037c.STAR.v1.bam	bsc	2015-09-03T09:27:31Z	2015-08-25T12:03:04Z	icgc_pancancer	ICGC_0134	94a8e647-e53b-4060-81d9-2599c19a05c9		RNA-Seq_Alignment_SOP_STAR	v1
03897743-2cc0-4af4-adc6-1054cec2c2e0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b4446207-d055-4e4a-ae4f-9b8d17c20f1b	b4446207-d055-4e4a-ae4f-9b8d17c20f1b	PACA-AU	Primary tumour	1	bam	54b1db09633e6520f9a29d0f9f5d66b1	PCAWG.44c2ea72-ff74-11e4-8551-d11fd903747e.STAR.v1.bam	bsc	2015-09-03T09:27:33Z	2015-08-25T11:47:03Z	icgc_pancancer	ICGC_0304	03897743-2cc0-4af4-adc6-1054cec2c2e0		RNA-Seq_Alignment_SOP_STAR	v1
c54061e7-22da-4c1c-a465-4022e4996876	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b45d89cb-c988-47f0-af23-9e580b7e82a8	b45d89cb-c988-47f0-af23-9e580b7e82a8	PACA-AU	Primary tumour	1	bam	05b05cb65f1bcba08c97b73783c5a76b	PCAWG.3e638952-ffab-11e4-a820-be1a4a6a0cea.STAR.v1.bam	bsc	2015-09-03T09:27:34Z	2015-08-25T06:37:03Z	icgc_pancancer	ICGC_0224	c54061e7-22da-4c1c-a465-4022e4996876		RNA-Seq_Alignment_SOP_STAR	v1
2dff3b89-7583-45ed-869a-cfc8fa39e262	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b575ec02-5882-4fbe-a6be-b24bc48a167e	b575ec02-5882-4fbe-a6be-b24bc48a167e	PACA-AU	Primary tumour	1	bam	c59b7c066e540dfdbd7b02dd1c7a3b27	PCAWG.ccbfddea-ff7e-11e4-9150-d0143e3a46a8.STAR.v1.bam	bsc	2015-09-03T09:27:36Z	2015-08-25T13:41:04Z	icgc_pancancer	ICGC_0048	2dff3b89-7583-45ed-869a-cfc8fa39e262		RNA-Seq_Alignment_SOP_STAR	v1
94227dbf-3e10-4ff0-b677-be67a98324be	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b579a147-4200-467d-b04a-d4b9db68ff0d	b579a147-4200-467d-b04a-d4b9db68ff0d	PACA-AU	Primary tumour	1	bam	5e1e09739717b5f172be37c7d9144e66	PCAWG.a795258a-ffa0-11e4-8bea-839e5024ad9e.STAR.v1.bam	bsc	2015-09-03T09:27:37Z	2015-08-25T09:39:03Z	icgc_pancancer	ICGC_0354	94227dbf-3e10-4ff0-b677-be67a98324be		RNA-Seq_Alignment_SOP_STAR	v1
fb0609f5-8453-43d1-88ea-4883b0ac4d01	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b6048c94-abd1-4eff-8ba0-26cd8f25f5c9	b6048c94-abd1-4eff-8ba0-26cd8f25f5c9	PACA-AU	Primary tumour	1	bam	dab3f45693cf11af293ed6b4d83d717f	PCAWG.9f9b68c0-ff5b-11e4-ba6e-ed758ac8ab6c.STAR.v1.bam	bsc	2015-09-03T09:27:39Z	2015-08-25T07:33:04Z	icgc_pancancer	ICGC_0227	fb0609f5-8453-43d1-88ea-4883b0ac4d01		RNA-Seq_Alignment_SOP_STAR	v1
8e9904fe-7408-4968-ae4a-f21dbb1c1b3e	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b7de6a42-f44e-4386-a1e8-fde03411130f	b7de6a42-f44e-4386-a1e8-fde03411130f	PACA-AU	Primary tumour	1	bam	12f64062eefb1da6f45475591904bcef	PCAWG.5510c3dc-ff69-11e4-9acd-9c3e51a72755.STAR.v1.bam	bsc	2015-09-03T09:27:40Z	2015-08-25T14:27:02Z	icgc_pancancer	ICGC_0188	8e9904fe-7408-4968-ae4a-f21dbb1c1b3e		RNA-Seq_Alignment_SOP_STAR	v1
8027afbd-234f-4911-b193-880741f216d4	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b923c473-2137-4b79-bd26-c2de01bfac17	b923c473-2137-4b79-bd26-c2de01bfac17	PACA-AU	Primary tumour	1	bam	30a349caf31ffa0850ff95044ecbd6c6	PCAWG.9d620846-ff03-11e4-9fb2-8cd2ad6cf358.STAR.v1.bam	bsc	2015-09-03T09:27:41Z	2015-08-25T01:07:05Z	icgc_pancancer	ICGC_0009	8027afbd-234f-4911-b193-880741f216d4		RNA-Seq_Alignment_SOP_STAR	v1
983c0163-4593-449d-8a78-de334ef20903	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/b94e10da-cb48-4276-9273-7b168cb4e958	b94e10da-cb48-4276-9273-7b168cb4e958	PACA-AU	Mouse xenograft derived from tumour	1	bam	460f9a948badefbe77435876a88179e3	PCAWG.bd66e48e-ffe6-11e4-ad65-e049c2d9dce3.STAR.v1.bam	bsc	2015-09-03T09:27:42Z	2015-08-25T08:55:03Z	icgc_pancancer	ICGC_0054	983c0163-4593-449d-8a78-de334ef20903		RNA-Seq_Alignment_SOP_STAR	v1
dc2b2e3d-889b-4175-9199-1c909c505b5f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ba60dc70-1d6b-4ff6-9d0e-53311b3e9df7	ba60dc70-1d6b-4ff6-9d0e-53311b3e9df7	PACA-AU	Primary tumour	1	bam	72a4260bd83f6dd46d2bda99b834583c	PCAWG.a54376a4-feee-11e4-a2c2-a013b0e7fe91.STAR.v1.bam	bsc	2015-09-03T09:27:44Z	2015-08-24T21:45:02Z	icgc_pancancer	ICGC_0007	dc2b2e3d-889b-4175-9199-1c909c505b5f		RNA-Seq_Alignment_SOP_STAR	v1
cb9731cc-5116-4869-a806-ff6d659758b8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ba804917-84d6-4576-a5df-1e2851ff65d7	ba804917-84d6-4576-a5df-1e2851ff65d7	PACA-AU	Primary tumour	1	bam	6e232e2c37625cd6c468d166e91bae68	PCAWG.6b3cae8e-ffa8-11e4-9b8e-eaa5c124aaea.STAR.v1.bam	bsc	2015-09-03T09:27:45Z	2015-08-25T02:49:01Z	icgc_pancancer	ICGC_0051	cb9731cc-5116-4869-a806-ff6d659758b8		RNA-Seq_Alignment_SOP_STAR	v1
861c68b0-8578-4fdc-9423-f6dc856ffe48	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bba5583d-8766-466c-9b01-ae6b85270ed0	bba5583d-8766-466c-9b01-ae6b85270ed0	PACA-AU	Primary tumour	1	bam	48d7472a097cc24d18d4281aa745bbc6	PCAWG.f201e4d8-0003-11e5-83cb-f8ced53a4ed9.STAR.v1.bam	bsc	2015-09-03T09:27:46Z	2015-08-25T05:45:02Z	icgc_pancancer	ICGC_0135	861c68b0-8578-4fdc-9423-f6dc856ffe48		RNA-Seq_Alignment_SOP_STAR	v1
861c68b0-8578-4fdc-9423-f6dc856ffe48	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bbd05fa0-8996-42db-ab73-91a6ac5ba8e0	bbd05fa0-8996-42db-ab73-91a6ac5ba8e0	PACA-AU	Primary tumour	1	bam	e250fa0bc045ba8673e3f51baf25ad5f	PCAWG.5b976e3c-0017-11e5-8763-cbd5d89b40b3.STAR.v1.bam	bsc	2015-09-03T09:27:49Z	2015-08-25T00:43:03Z	icgc_pancancer	ICGC_0135	861c68b0-8578-4fdc-9423-f6dc856ffe48		RNA-Seq_Alignment_SOP_STAR	v1
983c0163-4593-449d-8a78-de334ef20903	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bdcc75d4-4a5c-45dd-a62e-1a72a0b5ed27	bdcc75d4-4a5c-45dd-a62e-1a72a0b5ed27	PACA-AU	Mouse xenograft derived from tumour	1	bam	695a6c6b1dcf6f64a9095b6ebb417b92	PCAWG.1cb6c07a-ffe8-11e4-a8c3-f5331cbe35d4.STAR.v1.bam	bsc	2015-09-03T09:27:50Z	2015-08-25T17:23:02Z	icgc_pancancer	ICGC_0054	983c0163-4593-449d-8a78-de334ef20903		RNA-Seq_Alignment_SOP_STAR	v1
03897743-2cc0-4af4-adc6-1054cec2c2e0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bdd89a38-c99c-455c-9e9e-f820d098a9ad	bdd89a38-c99c-455c-9e9e-f820d098a9ad	PACA-AU	Primary tumour	1	bam	29885f16f8d3288bb9ede0a72c626e72	PCAWG.4852b54a-0033-11e5-a217-b2493c85e4b9.STAR.v1.bam	bsc	2015-09-03T09:27:51Z	2015-08-24T23:53:04Z	icgc_pancancer	ICGC_0304	03897743-2cc0-4af4-adc6-1054cec2c2e0		RNA-Seq_Alignment_SOP_STAR	v1
d398a0c1-d873-49c1-b657-0c1d7121f3aa	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/be3cd9e4-20a5-4426-bd1a-6f01a8aed322	be3cd9e4-20a5-4426-bd1a-6f01a8aed322	PACA-AU	Primary tumour	1	bam	9b9ccf11ed646a3a4745043c9b41c5d8	PCAWG.08150c96-fed8-11e4-9fc4-ec33203e5f3b.STAR.v1.bam	bsc	2015-09-03T09:27:52Z	2015-08-25T01:37:03Z	icgc_pancancer	ICGC_0006	d398a0c1-d873-49c1-b657-0c1d7121f3aa		RNA-Seq_Alignment_SOP_STAR	v1
2dff3b89-7583-45ed-869a-cfc8fa39e262	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/be58c17f-4178-4c66-968b-82f8f5ab8c1b	be58c17f-4178-4c66-968b-82f8f5ab8c1b	PACA-AU	Primary tumour	1	bam	b2acf6780e6426c0389e9ad89500d15d	PCAWG.4587d43a-ff7f-11e4-86e3-f8fe7fd3e8b0.STAR.v1.bam	bsc	2015-09-03T09:27:54Z	2015-08-25T01:57:03Z	icgc_pancancer	ICGC_0048	2dff3b89-7583-45ed-869a-cfc8fa39e262		RNA-Seq_Alignment_SOP_STAR	v1
fb0609f5-8453-43d1-88ea-4883b0ac4d01	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bf3611d0-0f39-4a7b-9514-98cc3ad40b53	bf3611d0-0f39-4a7b-9514-98cc3ad40b53	PACA-AU	Primary tumour	1	bam	19c45f59e52db66f3ff43a13e0e4dda0	PCAWG.2f44ec70-ff5d-11e4-822e-bd5993d25830.STAR.v1.bam	bsc	2015-09-03T09:27:55Z	2015-08-24T23:05:03Z	icgc_pancancer	ICGC_0227	fb0609f5-8453-43d1-88ea-4883b0ac4d01		RNA-Seq_Alignment_SOP_STAR	v1
d626a136-dcb2-4fdc-a364-c3858cf5173a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bf958fd4-2db2-43c4-a358-94ebdd208347	bf958fd4-2db2-43c4-a358-94ebdd208347	PACA-AU	Primary tumour	1	bam	83182805556262f8d9c58e2177b84323	PCAWG.380d77ea-ff86-11e4-afa2-d9d343b91d6f.STAR.v1.bam	bsc	2015-09-03T09:27:56Z	2015-08-25T06:07:01Z	icgc_pancancer	ICGC_0206	d626a136-dcb2-4fdc-a364-c3858cf5173a		RNA-Seq_Alignment_SOP_STAR	v1
dcdc31de-6cb8-4f41-a3a0-ad1b487709cc	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/bff19ec0-66c1-4c6c-ae43-cc579c8a20af	bff19ec0-66c1-4c6c-ae43-cc579c8a20af	PACA-AU	Primary tumour	1	bam	e91c058749e1b30664381704b217edaa	PCAWG.88d78a48-ffe1-11e4-a36c-cc98804f2b93.STAR.v1.bam	bsc	2015-09-03T09:27:58Z	2015-08-25T09:49:04Z	icgc_pancancer	ICGC_0393	dcdc31de-6cb8-4f41-a3a0-ad1b487709cc		RNA-Seq_Alignment_SOP_STAR	v1
4022489b-0f47-490f-96c3-e3eb67d0eb09	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c24f1f07-b835-4df2-b0e5-f07d5c4cd313	c24f1f07-b835-4df2-b0e5-f07d5c4cd313	PACA-AU	Primary tumour	1	bam	81458ae5e87cb85cbfe666cb894998e2	PCAWG.5dbb52e4-ff65-11e4-a3e2-92176a3baf03.STAR.v1.bam	bsc	2015-09-03T09:28:01Z	2015-08-24T23:19:04Z	icgc_pancancer	ICGC_0169	4022489b-0f47-490f-96c3-e3eb67d0eb09		RNA-Seq_Alignment_SOP_STAR	v1
ab72ea11-da2d-48a2-9fc2-157d080a67b1	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c2a1413f-60ab-4876-b186-38b7bf89265c	c2a1413f-60ab-4876-b186-38b7bf89265c	PACA-AU	Primary tumour	1	bam	893e8fb88264f5edf19d061aba1f42cc	PCAWG.d1cb812a-ff3f-11e4-8794-c200aeed6634.STAR.v1.bam	bsc	2015-09-03T09:28:02Z	2015-08-25T05:27:02Z	icgc_pancancer	ICGC_0149	ab72ea11-da2d-48a2-9fc2-157d080a67b1		RNA-Seq_Alignment_SOP_STAR	v1
a0281cb0-5e22-419d-8e98-5ec7af192c99	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c2bb033e-b331-4d09-bf69-e42fc8b3d2a0	c2bb033e-b331-4d09-bf69-e42fc8b3d2a0	PACA-AU	Primary tumour	1	bam	117ccf8d05fa4c1b9c753d7fb1e2c95d	PCAWG.efdf32bc-ff88-11e4-9c74-c7ebe1e4874f.STAR.v1.bam	bsc	2015-09-03T09:28:03Z	2015-08-25T03:33:03Z	icgc_pancancer	ICGC_0415	a0281cb0-5e22-419d-8e98-5ec7af192c99		RNA-Seq_Alignment_SOP_STAR	v1
b0b8a1e4-b23a-4b5a-b6ef-d621cb29a972	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c2e950ce-b0b7-41ae-a6ee-f22fa621d946	c2e950ce-b0b7-41ae-a6ee-f22fa621d946	PACA-AU	Primary tumour	1	bam	1027193fe95a0582f524d8add28dfa65	PCAWG.fd0d3756-ff63-11e4-b7fc-a481c8e688de.STAR.v1.bam	bsc	2015-09-03T09:28:04Z	2015-08-25T16:47:03Z	icgc_pancancer	ICGC_0153	b0b8a1e4-b23a-4b5a-b6ef-d621cb29a972		RNA-Seq_Alignment_SOP_STAR	v1
dc2b2e3d-889b-4175-9199-1c909c505b5f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c36cd3d7-67bd-4854-b02e-b7c4e2c7f66a	c36cd3d7-67bd-4854-b02e-b7c4e2c7f66a	PACA-AU	Primary tumour	1	bam	d6937206ebc76ce2187e615394d8dfcb	PCAWG.af31b27c-fef1-11e4-b1af-e17eb5105e18.STAR.v1.bam	bsc	2015-09-03T09:28:05Z	2015-08-25T02:29:03Z	icgc_pancancer	ICGC_0007	dc2b2e3d-889b-4175-9199-1c909c505b5f		RNA-Seq_Alignment_SOP_STAR	v1
baecf0b1-419c-497b-8e47-f9053f823c58	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c3afa223-3231-43ca-85e4-a145a32c8641	c3afa223-3231-43ca-85e4-a145a32c8641	PACA-AU	Primary tumour	1	bam	35d043aaf42825291077ce5fa9855657	PCAWG.9c8edb4c-ff85-11e4-b3bf-96c604cc7358.STAR.v1.bam	bsc	2015-09-03T09:28:07Z	2015-08-25T06:53:03Z	icgc_pancancer	ICGC_0214	baecf0b1-419c-497b-8e47-f9053f823c58		RNA-Seq_Alignment_SOP_STAR	v1
cc6baf87-b93e-4648-9584-262daa8bcc21	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c4425d45-242f-48f9-8cf0-bf8ab6676e5d	c4425d45-242f-48f9-8cf0-bf8ab6676e5d	PACA-AU	Primary tumour	1	bam	ecdd9c22933e3ea98f88fa9515ae3f9d	PCAWG.76a8c4d2-0026-11e5-816f-b918bfbb7bfc.STAR.v1.bam	bsc	2015-09-03T09:28:09Z	2015-08-25T05:11:02Z	icgc_pancancer	ICGC_0141	cc6baf87-b93e-4648-9584-262daa8bcc21		RNA-Seq_Alignment_SOP_STAR	v1
e9a72d9c-b6d5-494f-93c8-75cbc675c19b	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c5070b26-31d8-4ac8-8248-80b6f1f3a186	c5070b26-31d8-4ac8-8248-80b6f1f3a186	PACA-AU	Primary tumour	1	bam	21757693ef04c42929a631ed406b55a5	PCAWG.3d17cf4e-ff48-11e4-b9f7-e1c941b71da8.STAR.v1.bam	bsc	2015-09-03T09:28:10Z	2015-08-25T07:17:04Z	icgc_pancancer	ICGC_0321	e9a72d9c-b6d5-494f-93c8-75cbc675c19b		RNA-Seq_Alignment_SOP_STAR	v1
6e37162e-0026-4e3d-96af-db5b502ed2b0	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c5c4996a-1eb8-431d-b53f-996a62038f6b	c5c4996a-1eb8-431d-b53f-996a62038f6b	PACA-AU	Primary tumour	1	bam	678b5c675e7d495620e9b3b9cb0d4952	PCAWG.7cf51d86-ff45-11e4-8442-92a0cb28dcbb.STAR.v1.bam	bsc	2015-09-03T09:28:12Z	2015-08-25T00:37:03Z	icgc_pancancer	ICGC_0300	6e37162e-0026-4e3d-96af-db5b502ed2b0		RNA-Seq_Alignment_SOP_STAR	v1
2a1378de-a59c-4510-947c-3a5a31e01679	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/c9ba7f9c-42b5-43d3-b865-0d818ca0aa1a	c9ba7f9c-42b5-43d3-b865-0d818ca0aa1a	PACA-AU	Primary tumour	1	bam	90255e1f83291fdc6e7c722c6873e363	PCAWG.6e93323c-ff6d-11e4-a8d1-90aa10a616a5.STAR.v1.bam	bsc	2015-09-03T09:28:15Z	2015-08-24T23:19:04Z	icgc_pancancer	ICGC_0406	2a1378de-a59c-4510-947c-3a5a31e01679		RNA-Seq_Alignment_SOP_STAR	v1
a73ffca7-6eb8-474a-87ca-da8b42ba8599	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/cb77ee5f-31e5-4169-abd8-11d8f5cb2f99	cb77ee5f-31e5-4169-abd8-11d8f5cb2f99	PACA-AU	Primary tumour	1	bam	e3aece2978d4c9bede622807cd4875ad	PCAWG.352977c8-ff12-11e4-91c2-bd6ed5f523c0.STAR.v1.bam	bsc	2015-09-03T09:28:17Z	2015-08-25T15:11:04Z	icgc_pancancer	ICGC_0075	a73ffca7-6eb8-474a-87ca-da8b42ba8599		RNA-Seq_Alignment_SOP_STAR	v1
26fb2688-efb2-45a1-82ca-14a163a7c144	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/cbae1596-e6b4-45c0-92dd-2350bf785cc0	cbae1596-e6b4-45c0-92dd-2350bf785cc0	PACA-AU	Primary tumour	1	bam	45f7cd3d8b223bf04c6bd952d51f8d1b	PCAWG.5b13beae-ff7f-11e4-8fc5-b21f83f0518a.STAR.v1.bam	bsc	2015-09-03T09:28:18Z	2015-08-25T13:25:02Z	icgc_pancancer	ICGC_0365	26fb2688-efb2-45a1-82ca-14a163a7c144		RNA-Seq_Alignment_SOP_STAR	v1
c54061e7-22da-4c1c-a465-4022e4996876	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d0484c6d-aeef-4301-a2cc-627cd29cf003	d0484c6d-aeef-4301-a2cc-627cd29cf003	PACA-AU	Primary tumour	1	bam	f9cd430275251fbc86359ea0cfd5da1d	PCAWG.dea08392-ffac-11e4-ab63-cde910fc4631.STAR.v1.bam	bsc	2015-09-03T09:28:21Z	2015-08-25T17:47:04Z	icgc_pancancer	ICGC_0224	c54061e7-22da-4c1c-a465-4022e4996876		RNA-Seq_Alignment_SOP_STAR	v1
2e96fc4f-7bbb-4d2c-b93e-82aabab6a096	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/d0513573-b521-43de-a80e-70c98a743115	d0513573-b521-43de-a80e-70c98a743115	PACA-AU	Primary tumour	1	bam	6e6c55b12d335887ec493a856734ae82	PCAWG.9570574e-ff91-11e4-b8c8-a2d7d0a7af3d.STAR.v1.bam	bsc	2015-09-03T09:28:22Z	2015-08-25T08:57:03Z	icgc_pancancer	ICGC_0223	2e96fc4f-7bbb-4d2c-b93e-82aabab6a096		RNA-Seq_Alignment_SOP_STAR	v1
